arrival_ts,event_ts,val_x,val_y,val_z
54567131624017,54567126749498,-0.45515442,6.7590027,6.5441284
54567135460424,54567131723863,-0.2887268,6.7721252,6.531311
54567141087611,54567136698228,-0.05758667,6.786499,6.594589
54567145074694,54567141672594,0.21374512,6.755707,6.6715546
54567150997872,54567146646959,0.46751404,6.728119,6.78183
54567155457247,54567151621324,0.58258057,6.768509,6.942032
54567160033601,54567156595689,0.5140686,6.75,6.97847
54567164538861,54567161570054,0.5045166,6.7033234,7.0614624
54567169198809,54567166544420,0.5219116,6.6766815,7.1168365
54567173981674,54567171518785,0.56077576,6.6973114,7.226013
54567178776205,54567176493150,0.63438416,6.7582397,7.3721466
54567183476830,54567181467515,0.7207184,6.778534,7.5655212
54567193542663,54567186441881,0.77934265,6.7433014,7.745941
54567199310163,54567191416246,0.8973694,6.7613525,8.019287
54567202678184,54567196390611,0.9864197,6.7431335,8.341217
54567208024642,54567201364976,1.0089874,6.715088,8.655655
54567212938080,54567206339342,0.97073364,6.6749573,9.004776
54567217646049,54567211313707,1.0054932,6.615814,9.395172
54567222858757,54567216288072,1.0920868,6.611618,9.76329
54567227229330,54567221262437,1.2015076,6.644562,10.141251
54567231922142,54567226236802,1.252121,6.6800995,10.46344
54567236784278,54567231211168,1.2247467,6.7215424,10.74556
54567242032299,54567236185533,1.1660919,6.750778,10.9995575
54567247082351,54567241159898,1.0818939,6.7825775,11.285522
54567250876569,54567246134263,0.97784424,6.873703,11.558304
54567255292090,54567251108629,0.8192291,6.9983673,11.75827
54567260220267,54567256082994,0.58303833,7.1486206,11.874496
54567265292090,54567261057359,0.31376648,7.2824097,11.941803
54567269674903,54567266031724,0.058929443,7.443344,11.92334
54567274558288,54567271006090,-0.1857605,7.642578,11.840591
54567279375424,54567275980455,-0.42997742,7.871826,11.721527
54567284139694,54567280954820,-0.73921204,8.112808,11.589127
54567289345007,54567285929185,-1.1166534,8.28244,11.389786
54567293977142,54567290903551,-1.6013641,8.376602,11.097061
54567299082403,54567295877916,-2.1010437,8.387695,10.707596
54567303757871,54567300852281,-2.5474243,8.359589,10.144531
54567308640424,54567305826646,-2.8112793,8.382172,9.564255
54567312688132,54567310801011,-3.063675,8.469131,8.866547
54567317505215,54567315775377,-3.1553955,8.534897,8.222717
54567327252507,54567320749742,-3.1065369,8.775192,7.684845
54567332247611,54567325724107,-3.062378,8.940674,7.214752
54567336589434,54567330698472,-3.1050262,8.928909,6.897476
54567341497871,54567335672838,-3.238678,8.675262,6.8048096
54567345969590,54567340647203,-3.3537903,8.33429,6.9023438
54567351406517,54567345621568,-3.2819214,7.93219,7.1763916
54567356261726,54567350595933,-3.0188904,7.4581604,7.6424255
54567361208913,54567355570299,-2.6174622,6.8895264,8.262833
54567365933236,54567360544664,-2.1521301,6.2774506,9.001297
54567370682767,54567365519029,-1.6629028,5.6575165,9.843399
54567375407403,54567370493394,-1.035492,5.0242615,10.81572
54567380535319,54567375467760,-0.29917908,4.4273834,11.728546
54567385550476,54567380442125,0.45498657,3.8474426,12.502289
54567389720892,54567385416490,1.1828156,3.295639,13.139938
54567394321413,54567390390855,1.871582,2.7687988,13.622818
54567399343028,54567395365220,2.4877472,2.3399048,13.900909
54567404038184,54567400339586,2.984909,2.1036682,13.909271
54567408401882,54567405313951,3.360443,1.9971466,13.660187
54567414379642,54567410288316,3.589157,1.9977112,13.142929
54567418980424,54567415262681,3.5778198,2.002365,12.310852
54567423952403,54567420237047,3.3532867,2.0748596,11.271439
54567429084017,54567425211412,3.0025024,2.2600708,10.191299
54567433857923,54567430185777,2.5359192,2.4810028,9.135162
54567438032507,54567435160142,1.9785919,2.7600708,8.171799
54567443569173,54567440134508,1.2850952,3.0682678,7.320709
54567447792611,54567445108873,0.5261078,3.3394165,6.647827
54567457117976,54567450083238,-0.262146,3.600296,6.128067
54567463015580,54567455057603,-0.903244,3.8274689,5.842163
54567467626726,54567460031969,-1.4815063,4.023514,5.736969
54567471251257,54567465006334,-1.9267273,4.2097626,5.8628387
54567476337194,54567469980699,-2.2534027,4.330948,6.082962
54567481001726,54567474955064,-2.4057922,4.40419,6.3416595
54567485992090,54567479929429,-2.5055847,4.4343414,6.605896
54567491822038,54567484903795,-2.655426,4.3744507,6.8623047
54567495033236,54567489878160,-2.7688293,4.3336945,7.153824
54567499573236,54567494852525,-2.8179932,4.3180084,7.409836
54567504347976,54567499826890,-2.731079,4.2802277,7.615906
54567509460059,54567504801256,-2.512085,4.229004,7.7614594
54567514319382,54567509775621,-2.1131134,4.174057,7.763336
54567518715267,54567514749986,-1.5748749,4.1064453,7.6128387
54567523803861,54567519724351,-0.9694519,3.9899597,7.386154
54567528454226,54567524698717,-0.34976196,3.8571167,7.130615
54567533352142,54567529673082,0.255661,3.744156,6.836563
54567538042403,54567534647447,0.77726746,3.649765,6.457306
54567542869798,54567539621812,1.1521912,3.5809174,6.0646515
54567548401205,54567544596177,1.4369202,3.571701,5.7297363
54567553012142,54567549570543,1.5241547,3.4670563,5.386795
54567557541517,54567554544908,1.4853516,3.4013367,5.0300446
54567563442142,54567559519273,1.4183044,3.4170685,4.724167
54567567495423,54567564493638,1.2819214,3.547104,4.4205933
54567572878028,54567569468004,1.0565796,3.741928,4.16951
54567577559486,54567574442369,0.64572144,3.877304,4.0532227
54567582567142,54567579416734,0.22787476,3.968689,4.026825
54567591106101,54567584391099,-0.1550293,4.0415497,4.0359344
54567596220580,54567589365465,-0.43041992,4.136917,4.132065
54567600767455,54567594339830,-0.6173706,4.204071,4.331787
54567605608028,54567599314195,-0.7224579,4.226776,4.54953
54567611781153,54567604288560,-0.692276,4.237961,4.8261414
54567614985736,54567609262926,-0.57547,4.1936646,5.1182556
54567620150267,54567614237291,-0.35090637,4.1929626,5.452408
54567625111673,54567619211656,-0.06895447,4.2117004,5.798233
54567629921830,54567624186021,0.23049927,4.241684,6.1762238
54567634573340,54567629160386,0.44529724,4.24675,6.4993896
54567639078757,54567634134752,0.57829285,4.2018127,6.705841
54567644152298,54567639109117,0.7137146,4.1187897,6.775116
54567648918340,54567644083482,0.8711548,4.058014,6.7401276
54567653759434,54567649057847,1.0540314,4.072052,6.6343994
54567659680996,54567654032213,1.2612,4.138092,6.482376
54567663706153,54567659006578,1.3976898,4.193634,6.2955933
54567668915528,54567663980943,1.48909,4.2652283,6.125778
54567672473496,54567668955308,1.484787,4.3610077,6.016983
54567677834746,54567673929674,1.3697815,4.4771423,6.0097504
54567682273861,54567678904039,1.181488,4.6260986,6.0268555
54567687309642,54567683878404,0.9827423,4.7516174,6.0498047
54567691976986,54567688852769,0.7435608,4.893219,6.11615
54567696981673,54567693827135,0.5723114,5.0606384,6.211548
54567702265944,54567698801500,0.39367676,5.292618,6.350647
54567708424330,54567703775865,0.17460632,5.5337067,6.514801
54567711136569,54567708750230,-0.1111145,5.730942,6.66745
54567715975580,54567713724595,-0.39698792,5.9295044,6.783081
54567725931048,54567718698961,-0.7017517,6.143524,6.990677
54567730752611,54567723673326,-0.9132385,6.302902,7.1715546
54567735435059,54567728647691,-1.0163116,6.4665833,7.380768
54567740944225,54567733622056,-0.94862366,6.619644,7.6018524
54567745251621,54567738596422,-0.7476654,6.7184906,7.7413025
54567749831465,54567743570787,-0.48075867,6.8012543,7.827774
54567754425632,54567748545152,-0.20805359,6.9021606,7.8608093
54567759103132,54567753519517,0.06726074,6.9739227,7.8495636
54567763967923,54567758493883,0.32322693,7.0616302,7.852829
54567769270840,54567763468248,0.52282715,7.159775,7.9140472
54567773923444,54567768442613,0.62623596,7.2577972,8.081863
54567779171830,54567773416978,0.60539246,7.362854,8.271057
54567783295423,54567778391344,0.457901,7.451599,8.379868
54567788452298,54567783365709,0.25668335,7.587616,8.424545
54567792891205,54567788340074,0.0513916,7.7443237,8.465424
54567798144225,54567793314439,-0.12689209,7.8952484,8.483459
54567802807871,54567798288804,-0.25569153,8.02002,8.468994
54567807493653,54567803263170,-0.37727356,8.076294,8.457199
54567812590163,54567808237535,-0.49191284,8.168106,8.467728
54567817125892,54567813211900,-0.52685547,8.234741,8.50325
54567821595840,54567818186265,-0.48667908,8.213379,8.678848
54567826235007,54567823160631,-0.36813354,8.207077,8.958862
54567831103444,54567828134996,-0.30288696,8.180328,9.241974
54567836043028,54567833109361,-0.12867737,8.174194,9.542313
54567841321257,54567838083726,0.102127075,8.131088,9.895538
54567846574590,54567843058092,0.3310089,8.100342,10.250931
54567855863392,54567848032457,0.5757141,8.08345,10.5997925
54567860035996,54567853006822,0.77142334,8.105942,10.864532
54567864519590,54567857981187,0.9511261,8.130325,11.057724
54567869445371,54567862955552,1.063797,8.153732,11.127319
54567873727559,54567867929918,1.1693573,8.215332,11.047501
54567879427559,54567872904283,1.3061371,8.352509,10.864838
54567883980996,54567877878648,1.4704742,8.505127,10.539917
54567888534225,54567882853013,1.5340118,8.62999,10.053925
54567893540111,54567887827379,1.5640259,8.749512,9.527786
54567898179746,54567892801744,1.7103424,9.097168,9.136749
54567902413809,54567897776109,1.8571777,9.420441,8.810928
54567907530996,54567902750474,1.942688,9.63829,8.6033325
54567912396361,54567907724840,2.0300903,9.782318,8.59169
54567917157871,54567912699205,2.2190094,9.786865,8.850494
54567921665059,54567917673570,2.4567413,9.514236,9.409836
54567926889955,54567922647935,2.581726,8.926254,10.184326
54567932063757,54567927622301,2.5042114,8.192627,11.038666
54567936453600,54567932596666,2.3138123,7.493271,11.963379
54567940799486,54567937571031,1.9838562,6.836624,12.889099
54567946671777,54567942545396,1.7445679,6.4539185,13.632553
54567951624069,54567947519761,1.5571136,6.149933,14.173019
54567955635319,54567952494127,1.404541,5.834427,14.6480255
54567960437559,54567957468492,1.2304993,5.4520416,14.9817505
54567965054277,54567962442857,1.0809326,5.0249023,15.068741
54567970289069,54567967417222,1.0186157,4.6169434,14.826706
54567975126048,54567972391588,1.1275482,4.3385925,14.263107
54567980547923,54567977365953,1.4383087,4.242569,13.322678
54567988750736,54567982340318,1.8286743,4.19104,12.156235
54567993657246,54567987314683,2.2840729,4.1566467,10.822784
54567998241934,54567992289049,2.6033783,4.1282196,9.454163
54568003162715,54567997263414,2.7496796,4.128647,8.158447
54568007891569,54568002237779,2.6675873,4.107498,7.055908
54568013278652,54568007212144,2.5197754,4.138962,6.0680847
54568017978705,54568012186510,2.3506317,4.2850647,5.2126007
54568022981830,54568017160875,2.0128937,4.491089,4.554535
54568027425423,54568022135240,1.4740295,4.645981,4.04747
54568032195788,54568027109605,0.84350586,4.773239,3.7904968
54568036772507,54568032083970,0.18522644,4.8240204,3.8085327
54568041709173,54568037058336,-0.455307,4.7904663,4.074478
54568046859277,54568042032701,-0.98249817,4.706421,4.541626
54568051437402,54568047007066,-1.3672638,4.611969,5.186157
54568056053913,54568051981431,-1.6342621,4.51947,5.8719482
54568061365111,54568056955797,-1.8635101,4.4503326,6.475662
54568065634277,54568061930162,-2.0124207,4.3743286,6.9824066
54568070246517,54568066904527,-2.0609589,4.2461243,7.3479156
54568075853757,54568071878892,-2.0279083,4.13974,7.5203247
