arrival_ts,event_ts,val_x,val_y,val_z
54568361837506,54568360056383,-0.16174316,-8.003235,-29.899597
54568381039850,54568379282457,0.19226074,-8.163452,-29.724121
54568400603913,54568398478013,0.12512207,-7.8796387,-29.925537
54568419264694,54568417734605,0.8087158,-7.6019287,-29.800415
54568438114173,54568436930162,0.8834839,-6.9625854,-30.636597
54568457826569,54568456156236,1.8112183,-6.8389893,-29.867554
54568476763184,54568475382310,2.2140503,-6.842041,-30.308533
54568496157663,54568494638902,2.508545,-7.1136475,-29.658508
54568515473548,54568513864976,2.6779175,-6.895447,-29.962158
54568534452194,54568533060533,3.604126,-6.149292,-30.393982
54568553406881,54568552286607,3.4683228,-5.541992,-30.79834
54568572611152,54568571512681,4.1519165,-5.0323486,-30.644226
54568592183652,54568590769273,3.717041,-5.3878784,-30.685425
54568611563913,54568609964830,4.219055,-5.317688,-30.44281
54568630839486,54568629190904,5.290222,-5.0689697,-30.987549
54568651901621,54568649149400,5.2734375,-4.5532227,-31.114197
54568669780527,54568667673570,4.901123,-3.9916992,-31.455994
54568688353808,54568686899644,4.924011,-4.1656494,-31.167603
54568707712142,54568706095201,3.8864136,-4.324341,-30.81665
54568727627767,54568725321275,4.40979,-4.6951294,-30.358887
54568745964225,54568744577867,3.7322998,-4.550171,-30.976868
54568765332767,54568764078599,4.5196533,-4.623413,-30.833435
54568785263288,54568783304674,4.8202515,-4.6661377,-30.709839
54568805891360,54568802469713,4.563904,-4.815674,-30.267334
54568824722298,54568821634752,4.4403076,-5.2215576,-30.046082
54568845585579,54568840799791,4.450989,-5.5770874,-29.975891
54568862656621,54568859995347,4.6203613,-5.5526733,-30.311584
54568882597142,54568879190904,4.714966,-5.6671143,-29.707336
54568902345423,54568898386461,4.6310425,-5.793762,-30.201721
54568921101829,54568917643052,4.4403076,-5.3756714,-30.081177
54568939275006,54568936808092,3.9779663,-5.671692,-29.847717
54568958839069,54568956034166,4.0618896,-5.7754517,-30.030823
54568980054225,54568975534898,4.2144775,-5.7785034,-29.9469
54568996734954,54568994699937,4.093933,-5.606079,-30.229187
54569017676465,54569013864976,3.7597656,-5.419922,-30.778503
54569036314485,54569033060533,2.8793335,-5.934143,-30.319214
54569054852298,54569052225572,2.2949219,-6.17218,-30.406189
54569074271256,54569071451646,3.086853,-6.6726685,-30.279541
54569093082923,54569090647203,2.9251099,-6.161499,-30.39856
54569112751985,54569109903795,2.7954102,-5.519104,-30.714417
54569159255527,54569129129869,2.4536133,-5.331421,-30.706787
54569159440840,54569148294908,2.1972656,-5.592346,-30.950928
54569172678444,54569167551500,2.243042,-5.781555,-31.0318
54569189728548,54569186777574,2.4780273,-5.656433,-31.10199
54569206840683,54569206034166,2.1118164,-5.947876,-31.521606
54569226608548,54569225290758,2.3223877,-5.569458,-31.884766
54569245634277,54569244425279,2.2079468,-5.0979614,-31.356812
54569264750892,54569263651353,1.8844604,-5.078125,-31.15387
54569284712246,54569282907945,2.2598267,-5.256653,-30.700684
54569303986777,54569302103502,1.8859863,-5.735779,-31.245422
54569323688548,54569321421129,2.0339966,-6.045532,-30.630493
54569342245006,54569340555650,2.1118164,-6.1828613,-30.903625
54569362543704,54569359812242,2.1362305,-6.3171387,-30.618286
54569380458444,54569379007799,2.1987915,-6.059265,-30.361938
54569399519694,54569398233873,2.84729,-5.8685303,-30.73883
54569418881308,54569417459947,2.9434204,-6.176758,-30.166626
54569440713027,54569436716539,3.161621,-6.3827515,-30.535889
54569457300162,54569455912095,3.5507202,-6.376648,-30.513
54569477123027,54569475138170,3.5812378,-6.7504883,-30.1651
54569495417350,54569494364244,3.7139893,-6.7749023,-30.355835
54569515315891,54569513620836,3.652954,-6.5353394,-30.46112
54569534061725,54569532816392,4.3304443,-6.4056396,-30.464172
54569553794954,54569552072984,4.814148,-6.088257,-30.422974
54569572845579,54569571299058,4.4647217,-6.2423706,-29.928589
54569591947662,54569590494615,4.371643,-6.2454224,-30.525208
54569614737766,54569609751207,5.241394,-6.265259,-30.575562
54569630500110,54569628977281,5.54657,-5.656433,-30.265808
54569649343235,54569648203355,5.3375244,-4.8355103,-30.960083
54569668666881,54569667398912,5.001831,-4.9209595,-30.934143
54569688668808,54569686624986,5.102539,-5.154419,-30.923462
54569707323600,54569705851060,5.805969,-5.1620483,-30.593872
54569727014798,54569725077135,6.222534,-4.484558,-30.71289
54569745893079,54569744303209,6.6467285,-4.119873,-30.810547
54569765068027,54569763529283,6.4178467,-4.2510986,-30.648804
54569784375631,54569782755357,5.6365967,-4.298401,-30.737305
54569803899641,54569801981431,5.491638,-4.801941,-30.83191
54569822948496,54569821207506,5.57251,-5.2124023,-30.484009
54569841861100,54569840464097,4.6707153,-4.9331665,-30.821228
54569861414485,54569859690172,4.86145,-4.812622,-30.841064
54569880232975,54569878916246,4.7424316,-4.760742,-30.467224
54569899537193,54569898111802,4.008484,-5.152893,-30.627441
54569918942402,54569917337877,4.5928955,-5.181885,-30.613708
54569937953183,54569936594469,4.335022,-5.6396484,-30.241394
54569957328860,54569955820543,4.020691,-5.5862427,-30.551147
54569976507506,54569975016099,4.142761,-5.4870605,-30.84259
54569996053183,54569994242174,3.9505005,-5.2993774,-30.79834
54570016501152,54570013498765,3.9718628,-5.5099487,-30.552673
54570034878495,54570032724840,3.968811,-5.9310913,-30.662537
54570053724797,54570051920396,3.4301758,-6.011963,-30.763245
54570073141829,54570071146470,3.4698486,-5.580139,-30.795288
54570092550839,54570090372545,2.8182983,-5.7662964,-31.114197
54570111508704,54570109629136,1.8173218,-5.718994,-31.52008
54570130251672,54570128824693,0.82244873,-5.987549,-31.25763
54570149418547,54570148050767,0.49438477,-5.924988,-31.103516
54570168807818,54570167276842,0.5935669,-5.343628,-31.61316
54570190861047,54570186502916,1.5151978,-4.5562744,-32.09381
54570207578287,54570205759508,0.77667236,-4.3304443,-31.556702
54570227115058,54570224985582,0.2456665,-4.8431396,-31.628418
54570246006725,54570244211656,0.74768066,-5.117798,-31.452942
54570265296047,54570263437730,1.045227,-5.003357,-31.340027
54570284131256,54570282663804,1.4389038,-3.9550781,-32.36389
54570304219016,54570301859361,1.7196655,-3.753662,-31.793213
54570322627662,54570321085435,1.4068604,-3.781128,-31.448364
54570341870214,54570340311510,1.1047363,-4.046631,-31.64215
54570362349537,54570359659654,0.8972168,-4.348755,-31.239319
54570380229016,54570378824693,0.6713867,-4.748535,-31.752014
54570399827506,54570398020250,1.0299683,-4.9942017,-30.877686
54570419563808,54570417368394,1.1566162,-5.052185,-31.158447
54570440120683,54570436441881,1.499939,-5.357361,-31.156921
54570458592037,54570455667955,1.2512207,-5.5114746,-31.269836
54570477039381,54570474924547,1.1550903,-5.747986,-30.645752
54570495970735,54570494150621,0.97961426,-5.682373,-31.704712
54570515340422,54570513376695,0.87890625,-5.874634,-31.777954
54570534977401,54570532572252,1.7623901,-5.7159424,-30.961609
54570554524276,54570551798326,1.991272,-5.970764,-31.188965
54570573966829,54570571024400,1.739502,-5.9677124,-31.314087
54570592814901,54570590250474,1.6937256,-5.932617,-31.266785
54570612062818,54570609720689,1.3336182,-5.996704,-31.564331
54570631366360,54570628885728,1.3778687,-5.9936523,-31.614685
54570650632141,54570648050767,1.1764526,-6.0668945,-31.73523
54570669591672,54570667246324,0.9994507,-6.35376,-31.565857
54570688826099,54570686411363,0.819397,-6.2911987,-31.375122
54570708129224,54570705606920,0.69122314,-5.7678223,-31.681824
54570726947506,54570724863511,0.6530762,-5.003357,-32.05719
54570746410526,54570744059068,0.2243042,-4.6707153,-31.869507
54570765410995,54570763285142,0.103759766,-5.155945,-31.643677
54570784810110,54570782816392,0.7797241,-5.529785,-31.10199
54570803498599,54570801981431,0.8377075,-5.996704,-31.71997
54570823021256,54570821176988,1.2298584,-5.8013916,-31.619263
54570842416360,54570840342027,0.9750366,-5.101013,-31.652832
54570861068495,54570859537584,0.6164551,-4.93927,-31.227112
54570879510631,54570878672105,0.30059814,-5.3482056,-31.64215
54570898996464,54570897898179,0.09460449,-6.072998,-31.948853
54570919162922,54570917093736,-0.06561279,-6.2210083,-31.512451
54570937688703,54570936319810,-0.38452148,-6.628418,-31.324768
54570957482766,54570955545885,-0.6958008,-6.616211,-31.585693
54570976279380,54570974802476,-0.88653564,-6.5460205,-31.532288
54570997732089,54570993998033,-0.5584717,-6.7611694,-31.721497
54571015007141,54571013224107,-0.5630493,-6.8756104,-31.158447
54571033770526,54571032450181,-0.84381104,-7.4630737,-31.794739
54571052742245,54571051676256,-0.53863525,-7.7819824,-31.002808
54571072425266,54571070932847,-1.1627197,-7.759094,-30.921936
54571091988235,54571090158922,-1.2802124,-8.052063,-31.263733
54571110296203,54571109384996,-1.4450073,-8.11615,-31.52771
54571129987037,54571128611070,-1.2359619,-8.239746,-31.34613
54571150568599,54571147837144,-1.5396118,-8.430481,-30.897522
54571168578651,54571167032701,-2.432251,-8.621216,-31.201172
54571187304797,54571186258775,-2.9937744,-8.995056,-31.002808
54571207003182,54571205484849,-3.5736084,-9.121704,-31.00586
54571226453703,54571224771959,-3.0288696,-8.77533,-30.784607
54571245354797,54571243967515,-2.935791,-7.8826904,-31.315613
54571264879849,54571263163072,-3.553772,-7.9071045,-30.490112
54571284491568,54571282389146,-4.4815063,-7.991028,-31.262207
54571303393391,54571301615220,-3.4942627,-8.761597,-30.526733
54571322267922,54571320871812,-3.7750244,-8.505249,-30.342102
54571341227349,54571340097886,-3.5049438,-7.8674316,-30.496216
54571360793912,54571359354478,-3.5766602,-7.232666,-30.67627
54571379974901,54571378550035,-3.4347534,-6.919861,-30.659485
54571399313807,54571397776109,-3.4240723,-6.967163,-30.519104
54571419069016,54571417002183,-3.781128,-7.382202,-30.838013
54571437523912,54571436197740,-3.85437,-7.4798584,-30.549622
54571457073859,54571455454332,-3.6056519,-7.826233,-30.53894
54571476317870,54571474649888,-3.6636353,-7.897949,-30.670166
54571495606099,54571493875963,-3.0761719,-7.8155518,-30.57251
54571514331464,54571513102037,-3.062439,-8.094788,-30.459595
54571533908703,54571532328111,-2.7191162,-8.055115,-30.39093
54571552657609,54571551554185,-2.7359009,-8.079529,-30.619812
54571572019797,54571570810777,-2.3651123,-8.369446,-30.25055
54571591430995,54571590006334,-2.8121948,-8.560181,-30.44281
54571610739016,54571609262926,-2.5222778,-8.59375,-30.458069
54571629852453,54571628458482,-2.11792,-8.44574,-30.213928
54571648958391,54571647745592,-2.5497437,-8.457947,-30.140686
54571668748755,54571666910631,-2.496338,-7.9574585,-30.6427
54571687482193,54571686136705,-2.6153564,-7.902527,-30.917358
54571707487974,54571705362779,-2.8762817,-7.777405,-30.493164
54571726745734,54571724619371,-3.0075073,-8.097839,-31.019592
54571745123078,54571743845445,-2.8945923,-8.224487,-30.83191
54571764379380,54571763041002,-2.3498535,-7.685852,-30.578613
54571784258547,54571782267076,-2.3712158,-7.1289062,-30.755615
54571802934328,54571801523668,-2.8823853,-6.768799,-31.027222
54571822218495,54571820719224,-2.6031494,-7.142639,-30.601501
54571841655422,54571839945299,-2.4505615,-7.5302124,-30.58319
54571860658495,54571859171373,-1.9180298,-7.444763,-30.574036
54571880278651,54571878397447,-1.5945435,-7.0007324,-30.717468
54571899062245,54571897623521,-1.8173218,-6.362915,-30.981445
54571919040057,54571916880113,-1.7669678,-6.4804077,-30.975342
54571938392193,54571936106187,-2.482605,-6.9259644,-30.9021
54571956472088,54571955332261,-2.7664185,-6.8984985,-30.793762
54571976084172,54571974527818,-2.909851,-6.980896,-30.78003
54571995302922,54571993753892,-2.1347046,-7.119751,-30.81665
54572014198443,54572012979967,-2.027893,-7.0480347,-30.688477
54572034072297,54572032236558,-2.2232056,-6.9351196,-30.685425
54572053224276,54572051432115,-1.9744873,-7.321167,-30.671692
54572071979797,54572070658189,-1.4160156,-7.369995,-30.97992
54572091698547,54572089884263,-1.2435913,-7.698059,-30.690002
54572112152140,54572109110338,-0.6057739,-7.847595,-30.62439
54572129597140,54572128336412,-0.02746582,-8.14209,-30.731201
54572149144068,54572147562486,-0.46081543,-8.422852,-30.731201
54572168097818,54572166788560,-0.85754395,-8.68988,-30.92041
54572187432245,54572186045152,-0.52490234,-9.182739,-30.44281
54572206535161,54572205271226,-0.29907227,-9.434509,-30.715942
54572226899067,54572224527818,-0.40740967,-9.197998,-30.169678
54572245901932,54572243692857,-0.9399414,-9.6710205,-30.244446
54572264721724,54572262918931,-1.2695312,-9.916687,-30.160522
54572284281567,54572282145006,-1.1306763,-9.793091,-30.22461
54572302994432,54572301371080,-0.18157959,-9.143066,-30.37262
54572322735995,54572320627672,-0.79956055,-8.505249,-30.751038
54572341735682,54572339823228,-0.6362915,-8.595276,-30.523682
54572360674536,54572359049302,-1.1795044,-8.518982,-30.63507
54572380757765,54572378336412,-1.5731812,-8.828735,-30.775452
54572399220682,54572397776109,-1.1856079,-8.706665,-30.760193
54572419425682,54572416941148,-0.642395,-8.474731,-30.578613
54572438376828,54572436136705,-0.27008057,-7.9544067,-30.682373
54572457180005,54572455301744,0.062561035,-7.672119,-30.722046
54572476221984,54572474466783,0.24108887,-7.6171875,-30.921936
54572495452036,54572493692857,0.48675537,-7.5012207,-30.853271
54572514752557,54572512888414,0.4989624,-7.3928833,-31.323242
54572533497401,54572532114488,1.1123657,-6.866455,-31.443787
54572552766411,54572551340562,1.4053345,-6.6711426,-31.382751
54572571739536,54572570566636,0.8804321,-6.414795,-31.878662
54572591636984,54572589792711,0.6881714,-6.4971924,-31.861877
54572611412505,54572609232408,1.6372681,-6.388855,-31.462097
54572630345369,54572628397447,1.6952515,-6.4712524,-31.367493
54572649203286,54572648233873,2.4169922,-6.0699463,-31.34613
54572668501359,54572666758043,2.3971558,-6.0531616,-31.62384
54572688073703,54572685923082,2.8289795,-5.3863525,-31.558228
54572709187713,54572705149156,3.0166626,-5.1483154,-31.585693
54572725303338,54572724375230,2.9067993,-5.177307,-31.762695
54572745669432,54572743570787,3.0471802,-4.93927,-31.788635
54572764718755,54572762827379,3.100586,-4.672241,-31.671143
54572782844536,54572782083970,3.314209,-4.3395996,-31.336975
54572802476932,54572801310045,3.477478,-4.234314,-31.724548
54572821934849,54572820475084,3.3096313,-4.4906616,-31.419373
54572841233390,54572839701158,3.5812378,-4.083252,-31.602478
54572860737817,54572858927232,3.4255981,-3.652954,-31.669617
54572879315630,54572878153306,4.0786743,-2.8884888,-31.855774
54572898634692,54572897409898,3.262329,-2.2155762,-31.622314
54572917883442,54572916635972,2.9174805,-2.4108887,-31.7276
54572938572557,54572935831529,2.5024414,-3.2058716,-31.600952
54572956925421,54572955057603,3.024292,-3.4179688,-31.800842
54572976909067,54572974344713,3.4866333,-3.0822754,-32.037354
54572994550890,54572993540269,3.7872314,-2.430725,-31.777954
54573014069692,54573012766344,2.6748657,-2.2979736,-31.721497
54573033209067,54573031992418,3.3599854,-2.6382446,-31.690979
54573052583807,54573051218492,2.6763916,-3.1082153,-31.84967
54573071498911,54573070444566,3.137207,-3.2348633,-32.191467
54573091273963,54573089670640,2.9785156,-3.189087,-31.723022
54573110337817,54573108866197,2.772522,-2.911377,-32.470703
54573129353807,54573128092271,2.418518,-2.5985718,-31.962585
54573148563286,54573147318345,2.6412964,-2.5405884,-32.211304
54573168810838,54573166605455,2.7542114,-2.7069092,-32.02057
54573186924640,54573185770494,2.7374268,-2.5375366,-32.217407
54573206334171,54573205027086,2.545166,-2.5421143,-32.2052
54573226000005,54573224222642,2.7191162,-2.4871826,-31.802368
54573244744744,54573243448717,2.6184082,-2.7938843,-31.913757
54573264376098,54573262674791,2.3849487,-2.6504517,-31.77185
54573283590317,54573281931383,2.1881104,-2.998352,-31.874084
54573303032869,54573301126939,2.3345947,-3.074646,-31.877136
54573321786723,54573320353013,2.2659302,-3.138733,-31.498718
54573341862244,54573339579088,2.168274,-2.8686523,-31.465149
54573360110109,54573358835679,1.4297485,-2.7923584,-32.26013
54573379066984,54573378092271,1.4923096,-3.1906128,-31.49414
54573398383077,54573397257310,1.0314941,-3.7979126,-31.285095
54573417702713,54573416483385,1.5380859,-3.6148071,-30.958557
54573436934067,54573435739976,1.4587402,-2.935791,-31.233215
54573456334067,54573454935533,1.81427,-2.5939941,-31.602478
54573475868077,54573474161607,1.2176514,-3.2867432,-31.286621
54573494712921,54573493387681,1.7623901,-4.135132,-31.304932
54573513893182,54573512613756,2.130127,-4.614258,-31.015015
54573533023130,54573531839830,2.3788452,-4.501343,-30.899048
54573552717400,54573551065904,2.6626587,-4.220581,-30.937195
54573572013963,54573570291978,2.8076172,-4.1778564,-30.947876
54573591686307,54573589518052,2.6229858,-4.420471,-30.873108
54573610057348,54573608737560,2.6748657,-4.6539307,-30.8609
54573629171411,54573627963634,2.9541016,-4.9468994,-31.088257
54573648385629,54573647220226,2.9464722,-4.9835205,-30.529785
54573667893859,54573666476818,2.809143,-5.3390503,-30.496216
54573687325109,54573685641857,3.2440186,-5.328369,-30.522156
54573706607557,54573704867931,3.453064,-5.453491,-30.340576
54573725437036,54573724094005,3.666687,-5.621338,-30.110168
54573744769796,54573743350597,3.6209106,-5.5862427,-30.064392
54573764473911,54573762546153,3.703308,-5.921936,-29.675293
54573783635265,54573781802745,3.9764404,-6.175232,-29.302979
54573802537348,54573801028819,3.9169312,-6.477356,-28.862
54573821823234,54573820224376,4.057312,-6.625366,-28.952026
54573841404119,54573839450450,4.231262,-6.916809,-28.617859
54573860679015,54573858676525,4.5410156,-7.0022583,-28.398132
54573879392088,54573877902599,4.312134,-6.7459106,-28.819275
54573898605421,54573897128673,4.1168213,-6.478882,-28.781128
54573918138234,54573916354747,3.8726807,-6.5612793,-28.15857
54573937163234,54573935641857,3.4362793,-6.8008423,-28.208923
54573956372609,54573954806896,3.5232544,-7.3287964,-28.45459
54573975970786,54573974063487,3.9093018,-7.321167,-28.477478
54573994704327,54573993259044,3.541565,-7.2265625,-28.833008
54574013998338,54574012485118,3.050232,-7.1533203,-28.901672
54574033142140,54574031711193,2.4230957,-8.361816,-28.45459
54574053964588,54574050937267,2.571106,-8.555603,-28.450012
54574072814223,54574070193859,3.2562256,-8.66394,-28.390503
54574092693181,54574089419933,3.3340454,-8.222961,-28.564453
54574111459900,54574108615489,3.1463623,-7.611084,-29.013062
54574130348702,54574127841564,2.4627686,-7.3883057,-29.034424
54574148911202,54574147067638,2.0584106,-8.036804,-29.380798
54574168672244,54574166293712,1.1764526,-8.432007,-28.930664
54574188123546,54574185550304,0.97961426,-8.586121,-29.000854
54574207732192,54574205020519,0.57373047,-8.616638,-29.251099
54574225990369,54574224216075,-0.31433105,-8.503723,-29.438782
54574245561879,54574243381114,-0.5065918,-8.546448,-29.423523
54574264707088,54574262546153,-0.77819824,-8.799744,-29.203796
54574283594588,54574281741710,-1.2069702,-8.848572,-29.777527
54574303125577,54574300906749,-1.1871338,-8.865356,-29.499817
54574322378963,54574320102306,-1.5197754,-8.56781,-29.362488
54574341215577,54574339328380,-0.8895874,-8.403015,-29.318237
54574360350213,54574358554454,-1.6418457,-8.66394,-29.718018
54574379903494,54574377780528,-2.2857666,-8.8974,-29.292297
54574398737817,54574397342296,-2.3040771,-8.998108,-29.562378
54574418054744,54574416476818,-2.6382446,-9.20105,-29.528809
54574437449587,54574435702892,-2.9678345,-9.3307495,-29.406738
54574457077296,54574454806896,-3.6071777,-9.567261,-28.935242
54574475393494,54574473971935,-3.7445068,-9.460449,-29.44336
54574495747556,54574493198009,-3.9642334,-9.132385,-29.73175
